"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
0,734;1,99375152588;0,37956237793
0,735;1,99375152588;0,385665893555
0,736;1,9998550415;0,382614135742
0,737;1,99375152588;0,382614135742
0,738;1,99680328369;0,37956237793
0,739;2,00290679932;0,37956237793
0,74;1,99680328369;0,36735534668
0,741;1,99069976807;0,37956237793
0,742;1,99069976807;0,385665893555
0,743;1,99375152588;0,382614135742
0,744;1,99375152588;0,382614135742
0,745;1,99375152588;0,385665893555
0,746;1,99680328369;0,373458862305
0,747;1,98764801025;0,376510620117
0,748;1,98764801025;0,373458862305
0,749;1,99069976807;0,37956237793
0,75;1,99069976807;0,376510620117
0,751;1,99375152588;0,385665893555
0,752;1,99680328369;0,385665893555
0,753;1,99680328369;0,382614135742
0,754;1,99375152588;0,382614135742
0,755;1,99680328369;0,385665893555
0,756;2,00290679932;0,382614135742
0,757;1,99375152588;0,37956237793
0,758;1,99069976807;0,385665893555
0,759;1,99680328369;0,37956237793
0,76;1,99680328369;0,370407104492
0,761;1,99375152588;0,36735534668
0,762;1,99680328369;0,36735534668
0,763;1,9998550415;0,376510620117
0,764;1,99680328369;0,385665893555
0,765;1,99680328369;0,385665893555
0,766;1,9998550415;0,382614135742
0,767;1,99375152588;0,37956237793
0,768;1,99375152588;0,385665893555
0,769;1,9998550415;0,382614135742
0,77;1,98764801025;0,382614135742
0,771;1,99375152588;0,385665893555
0,772;1,99680328369;0,382614135742
0,773;1,99069976807;0,37956237793
0,774;1,99069976807;0,37956237793
0,775;1,99069976807;0,385665893555
0,776;1,99680328369;0,37956237793
0,777;1,99680328369;0,373458862305
0,778;1,99375152588;0,373458862305
0,779;1,99680328369;0,382614135742
0,78;1,9998550415;0,37956237793
0,781;1,99375152588;0,376510620117
0,782;1,99680328369;0,385665893555
0,783;1,9998550415;0,370407104492
0,784;1,9998550415;0,370407104492
0,785;1,99680328369;0,382614135742
0,786;2,00290679932;0,385665893555
0,787;1,99680328369;0,37956237793
0,788;1,98459625244;0,37956237793
0,789;1,99069976807;0,385665893555
0,79;1,99375152588;0,376510620117
0,791;1,99069976807;0,37956237793
0,792;1,98459625244;0,382614135742
0,793;1,99680328369;0,373458862305
0,794;1,99375152588;0,370407104492
0,795;1,99375152588;0,37956237793
0,796;1,99680328369;0,385665893555
0,797;1,99680328369;0,382614135742
0,798;1,99375152588;0,37956237793
0,799;1,99680328369;0,385665893555
0,8;2,00290679932;0,382614135742
0,801;1,99375152588;0,37956237793
0,802;1,99069976807;0,382614135742
0,803;1,99375152588;0,376510620117
0,804;1,99375152588;0,373458862305
0,805;1,99375152588;0,370407104492
0,806;1,9998550415;0,382614135742
0,807;1,9998550415;0,370407104492
0,808;1,99375152588;0,37956237793
0,809;1,9998550415;0,385665893555
0,81;1,9998550415;0,37956237793
0,811;1,99375152588;0,37956237793
0,812;1,99375152588;0,385665893555
0,813;1,99375152588;0,382614135742
0,814;1,98764801025;0,37956237793
0,815;1,99375152588;0,382614135742
0,816;1,99680328369;0,385665893555
0,817;1,99375152588;0,376510620117
0,818;1,98764801025;0,37956237793
0,819;1,99069976807;0,385665893555
0,82;1,99375152588;0,37956237793
0,821;1,99375152588;0,37956237793
0,822;1,99375152588;0,37956237793
0,823;1,9998550415;0,370407104492
0,824;1,99680328369;0,376510620117
0,825;1,99680328369;0,36735534668
0,826;2,00290679932;0,373458862305
0,827;1,99375152588;0,370407104492
0,828;1,98764801025;0,37956237793
0,829;1,99069976807;0,370407104492
0,83;1,99069976807;0,376510620117
0,831;1,99375152588;0,385665893555
0,832;1,9998550415;0,382614135742
0,833;1,99375152588;0,37956237793
0,834;1,99375152588;0,385665893555
0,835;1,9998550415;0,37956237793
0,836;1,99375152588;0,37956237793
0,837;1,99375152588;0,382614135742
0,838;1,99069976807;0,382614135742
0,839;1,99375152588;0,376510620117
0,84;1,99375152588;0,376510620117
0,841;1,99680328369;0,370407104492
0,842;1,9998550415;0,364303588867
0,843;1,99375152588;0,373458862305
0,844;1,9998550415;0,385665893555
0,845;1,9998550415;0,37956237793
0,846;1,99375152588;0,382614135742
0,847;1,99375152588;0,385665893555
0,848;1,99680328369;0,382614135742
0,849;1,99375152588;0,37956237793
0,85;1,99069976807;0,385665893555
0,851;1,99680328369;0,382614135742
0,852;1,99680328369;0,37956237793
0,853;1,99375152588;0,385665893555
0,854;1,99069976807;0,37956237793
0,855;1,99069976807;0,37956237793
0,856;1,99069976807;0,385665893555
0,857;1,9998550415;0,373458862305
0,858;1,99375152588;0,370407104492
0,859;1,99375152588;0,37956237793
0,86;2,00290679932;0,376510620117
0,861;1,99375152588;0,376510620117
0,862;1,99375152588;0,37956237793
0,863;1,9998550415;0,370407104492
0,864;1,99680328369;0,36735534668
0,865;1,9998550415;0,382614135742
0,866;1,9998550415;0,385665893555
0,867;1,9998550415;0,382614135742
0,868;1,99375152588;0,37956237793
0,869;1,99069976807;0,385665893555
0,87;1,99069976807;0,37956237793
0,871;1,99069976807;0,37956237793
0,872;1,99069976807;0,385665893555
0,873;1,99375152588;0,373458862305
0,874;1,99375152588;0,370407104492
0,875;1,99375152588;0,382614135742
0,876;1,99680328369;0,382614135742
0,877;1,99375152588;0,37956237793
0,878;1,99375152588;0,385665893555
0,879;1,9998550415;0,382614135742
0,88;1,99375152588;0,37956237793
0,881;1,99375152588;0,37956237793
0,882;1,99680328369;0,382614135742
0,883;1,99069976807;0,376510620117
0,884;1,99069976807;0,376510620117
0,885;1,99375152588;0,370407104492
0,886;1,9998550415;0,376510620117
0,887;1,99680328369;0,376510620117
0,888;1,99680328369;0,37956237793
0,889;1,9998550415;0,382614135742
0,89;1,99680328369;0,37956237793
0,891;1,99375152588;0,37956237793
0,892;1,99680328369;0,382614135742
0,893;1,99680328369;0,382614135742
0,894;1,98459625244;0,37956237793
0,895;1,99375152588;0,385665893555
0,896;1,9998550415;0,382614135742
0,897;1,99375152588;0,37956237793
0,898;1,99069976807;0,385665893555
0,899;1,99069976807;0,382614135742
0,9;1,99069976807;0,376510620117
0,901;1,99375152588;0,37956237793
0,902;1,99680328369;0,37956237793
0,903;1,9998550415;0,370407104492
0,904;1,99375152588;0,36735534668
0,905;1,99680328369;0,376510620117
0,906;1,9998550415;0,373458862305
0,907;1,99680328369;0,364303588867
0,908;1,99680328369;0,373458862305
0,909;1,9998550415;0,373458862305
0,91;1,99375152588;0,382614135742
0,911;1,99680328369;0,385665893555
0,912;2,00290679932;0,385665893555
0,913;1,99375152588;0,37956237793
0,914;1,99069976807;0,37956237793
0,915;1,98459625244;0,37956237793
0,916;1,98764801025;0,376510620117
0,917;1,99375152588;0,37956237793
0,918;1,99680328369;0,382614135742
0,919;1,99375152588;0,370407104492
0,92;1,99375152588;0,37956237793
0,921;1,99680328369;0,382614135742
0,922;1,9998550415;0,382614135742
0,923;1,99375152588;0,37956237793
0,924;1,99680328369;0,385665893555
0,925;2,00290679932;0,382614135742
0,926;1,99680328369;0,376510620117
0,927;1,99680328369;0,37956237793
0,928;2,00290679932;0,373458862305
0,929;1,9998550415;0,370407104492
0,93;1,98764801025;0,36735534668
0,931;1,99069976807;0,37956237793
0,932;1,99680328369;0,382614135742
0,933;1,99375152588;0,37956237793
0,934;1,99375152588;0,382614135742
0,935;1,99680328369;0,370407104492
0,936;1,99069976807;0,370407104492
0,937;1,98764801025;0,37956237793
0,938;1,99680328369;0,382614135742
0,939;1,99680328369;0,37956237793
0,94;1,99375152588;0,382614135742
0,941;1,99680328369;0,385665893555
0,942;1,9998550415;0,376510620117
0,943;1,99375152588;0,37956237793
0,944;1,99069976807;0,385665893555
0,945;1,99069976807;0,37956237793
0,946;1,99375152588;0,37956237793
0,947;1,99375152588;0,382614135742
0,948;1,9998550415;0,373458862305
0,949;1,99375152588;0,36735534668
0,95;1,99375152588;0,370407104492
0,951;1,9998550415;0,361442565918
0,952;1,9998550415;0,364303588867
0,953;1,99680328369;0,382614135742
0,954;1,9998550415;0,385665893555
0,955;1,9998550415;0,382614135742
0,956;1,99375152588;0,382614135742
0,957;1,99680328369;0,385665893555
0,958;1,99069976807;0,37956237793
0,959;1,99069976807;0,37956237793
0,96;1,99069976807;0,385665893555
0,961;1,99375152588;0,37956237793
0,962;1,99069976807;0,37956237793
0,963;1,99069976807;0,385665893555
0,964;1,9998550415;0,364303588867
0,965;1,99680328369;0,385665893555
0,966;1,9998550415;0,382614135742
0,967;1,99375152588;0,37956237793
0,968;2,00290679932;0,382614135742
0,969;1,99680328369;0,364303588867
0,97;1,99375152588;0,382614135742
0,971;1,99375152588;0,376510620117
0,972;1,99375152588;0,385665893555
0,973;1,99680328369;0,373458862305
0,974;1,99375152588;0,373458862305
0,975;1,99375152588;0,37956237793
0,976;1,9998550415;0,370407104492
0,977;1,9998550415;0,36735534668
0,978;1,99375152588;0,373458862305
0,979;1,99680328369;0,370407104492
0,98;1,9998550415;0,376510620117
0,981;1,99375152588;0,385665893555
0,982;1,9998550415;0,385665893555
0,983;1,9998550415;0,382614135742
0,984;1,99375152588;0,37956237793
0,985;1,98459625244;0,385665893555
0,986;1,99069976807;0,376510620117
0,987;1,98764801025;0,373458862305
0,988;1,99375152588;0,37956237793
0,989;1,9998550415;0,373458862305
0,99;1,99375152588;0,373458862305
0,991;1,99375152588;0,37956237793
0,992;1,99680328369;0,373458862305
0,993;1,9998550415;0,373458862305
0,994;1,99375152588;0,376510620117
0,995;1,99680328369;0,385665893555
0,996;1,9998550415;0,37956237793
0,997;1,99680328369;0,37956237793
0,998;1,99680328369;0,37956237793
0,999;2,00290679932;0,376510620117
1;1,99375152588;0,36735534668
1,001;1,99069976807;0,373458862305
1,002;1,99680328369;0,385665893555
1,003;1,99375152588;0,37956237793
1,004;1,99680328369;0,382614135742
1,005;1,99375152588;0,373458862305
1,006;1,99680328369;0,370407104492
1,007;1,99069976807;0,370407104492
1,008;1,99069976807;0,382614135742
1,009;1,99069976807;0,376510620117
1,01;1,99069976807;0,382614135742
1,011;1,99375152588;0,385665893555
1,012;1,99680328369;0,382614135742
1,013;1,99375152588;0,37956237793
1,014;1,99680328369;0,385665893555
1,015;1,9998550415;0,382614135742
1,016;1,99680328369;0,37956237793
1,017;1,99069976807;0,37956237793
1,018;1,99680328369;0,385665893555
1,019;1,9998550415;0,373458862305
1,02;1,99375152588;0,36735534668
1,021;1,99680328369;0,36735534668
1,022;1,9998550415;0,364303588867
1,023;1,99680328369;0,376510620117
1,024;1,99680328369;0,385665893555
1,025;2,00290679932;0,385665893555
1,026;1,9998550415;0,382614135742
1,027;1,99375152588;0,37956237793
1,028;1,99680328369;0,385665893555
1,029;1,9998550415;0,382614135742
1,03;1,98764801025;0,37956237793
1,031;1,99375152588;0,385665893555
1,032;1,9998550415;0,37956237793
1,033;1,99069976807;0,37956237793
1,034;1,98764801025;0,382614135742
1,035;1,99069976807;0,37956237793
1,036;1,99375152588;0,376510620117
1,037;1,99375152588;0,37956237793
1,038;1,9998550415;0,373458862305
1,039;1,9998550415;0,364303588867
1,04;1,99375152588;0,376510620117
1,041;1,99680328369;0,373458862305
1,042;1,9998550415;0,370407104492
1,043;1,9998550415;0,376510620117
1,044;1,99680328369;0,385665893555
1,045;1,9998550415;0,385665893555
1,046;1,9998550415;0,37956237793
1,047;1,9998550415;0,37956237793
1,048;1,99069976807;0,37956237793
1,049;1,98459625244;0,382614135742
1,05;1,98459625244;0,376510620117
1,051;1,98764801025;0,373458862305
1,052;1,99375152588;0,382614135742
1,053;1,9998550415;0,376510620117
1,054;1,99375152588;0,370407104492
1,055;1,99375152588;0,373458862305
1,056;1,99680328369;0,37956237793
1,057;1,9998550415;0,382614135742
1,058;1,99375152588;0,382614135742
1,059;1,99680328369;0,385665893555
1,06;1,9998550415;0,376510620117
1,061;1,99680328369;0,376510620117
1,062;1,99375152588;0,373458862305
1,063;1,99375152588;0,370407104492
1,064;1,99069976807;0,370407104492
1,065;1,99375152588;0,385665893555
1,066;1,99375152588;0,385665893555
1,067;2,00290679932;0,37956237793
1,068;1,99375152588;0,370407104492
1,069;1,99375152588;0,37956237793
1,07;1,99680328369;0,373458862305
1,071;1,99069976807;0,373458862305
1,072;1,98764801025;0,37956237793
1,073;1,99375152588;0,385665893555
1,074;1,99680328369;0,37956237793
1,075;1,99375152588;0,37956237793
1,076;1,99375152588;0,385665893555
1,077;2,00290679932;0,382614135742
1,078;1,99680328369;0,376510620117
1,079;1,98764801025;0,37956237793
1,08;1,99375152588;0,382614135742
1,081;1,99680328369;0,370407104492
1,082;1,99375152588;0,376510620117
1,083;1,99680328369;0,373458862305
1,084;1,9998550415;0,361442565918
1,085;1,99680328369;0,364303588867
1,086;1,99680328369;0,37956237793
1,087;1,9998550415;0,385665893555
1,088;1,9998550415;0,382614135742
1,089;1,99680328369;0,385665893555
1,09;1,99375152588;0,385665893555
1,091;1,99680328369;0,382614135742
1,092;-1,93901062012;0,449562072754
1,093;-1,9359588623;0,522422790527
1,094;-1,94206237793;0,589370727539
1,095;-1,94816589355;0,64697265625
1,096;-1,94511413574;0,720024108887
1,097;-1,93901062012;0,777816772461
1,098;-1,95121765137;0,841522216797
1,099;-1,94816589355;0,905418395996
1,1;-1,9359588623;0,957107543945
1,101;-1,94511413574;1,01184844971
1,102;-1,95121765137;1,07860565186
1,103;-1,9359588623;1,13334655762
1,104;-1,94511413574;1,19113922119
1,105;-1,9359588623;1,24893188477
1,106;-1,9359588623;1,2975692749
1,107;-1,94816589355;1,33399963379
1,108;-1,94511413574;1,39179229736
1,109;-1,9359588623;1,4404296875
1,11;-1,9359588623;1,48296356201
1,111;-1,93901062012;1,53770446777
1,112;-1,93901062012;1,59225463867
1,113;-1,9359588623;1,63497924805
1,114;-1,9359588623;1,67446136475
1,115;-1,95121765137;1,71699523926
1,116;-1,94816589355;1,76258087158
1,117;-1,93901062012;1,79901123047
1,118;-1,94511413574;1,83849334717
1,119;-1,94206237793;1,88407897949
1,12;-1,9359588623;1,91764831543
1,121;-1,93901062012;1,95713043213
1,122;-1,96342468262;1,99661254883
1,123;-1,94206237793;2,02693939209
1,124;-1,94206237793;2,05745697021
1,125;-1,94511413574;2,09999084473
1,126;-1,9359588623;2,13642120361
1,127;-1,9359588623;2,16369628906
1,128;-1,93901062012;2,18505859375
1,129;-1,9359588623;2,22454071045
1,13;-1,94816589355;2,25486755371
1,131;-1,94511413574;2,28233337402
1,132;-1,94206237793;2,31266021729
1,133;-1,9359588623;2,34909057617
1,134;-1,9359588623;2,37655639648
1,135;-1,93901062012;2,40383148193
1,136;-1,94206237793;2,43434906006
1,137;-1,94816589355;2,45552062988
1,138;-1,93901062012;2,47993469238
1,139;-1,94511413574;2,50720977783
1,14;-1,94206237793;2,53753662109
1,141;-1,93901062012;2,55889892578
1,142;-1,93901062012;2,58312225342
1,143;-1,94816589355;2,60753631592
1,144;-1,94206237793;2,62565612793
1,145;-1,94816589355;2,64091491699
1,146;-1,94206237793;2,67143249512
1,147;-1,94511413574;2,69565582275
1,148;-1,9359588623;2,71987915039
1,149;-1,94511413574;2,73513793945
1,15;-1,94511413574;2,75650024414
1,151;-1,9359588623;2,76851654053
1,152;-1,93901062012;2,79598236084
1,153;-1,94206237793;2,82020568848
1,154;-1,93290710449;2,83851623535
1,155;-1,9359588623;2,85377502441
1,156;-1,94511413574;2,87799835205
1,157;-1,94206237793;2,89325714111
1,158;-1,9359588623;2,91137695313
1,159;-1,93901062012;2,9296875
1,16;-1,93901062012;2,94799804688
1,161;-1,94816589355;2,96306610107
1,162;-1,94511413574;2,97527313232
1,163;-1,93901062012;2,99053192139
1,164;-1,93901062012;3,01475524902
1,165;-1,9359588623;3,02696228027
1,166;-1,94511413574;3,04222106934
1,167;-1,94816589355;3,05728912354
1,168;-1,94816589355;3,06949615479
1,169;-1,94511413574;3,07865142822
1,17;-1,94511413574;3,10287475586
1,171;-1,9359588623;3,12118530273
1,172;-1,9359588623;3,13339233398
1,173;-1,94816589355;3,14540863037
1,174;-1,93901062012;3,16066741943
1,175;-1,9359588623;3,15761566162
1,176;-1,93901062012;3,1759262085
1,177;-1,93901062012;3,19404602051
1,178;-1,9359588623;3,20625305176
1,179;-1,94511413574;3,21846008301
1,18;-1,93901062012;3,23066711426
1,181;-1,9359588623;3,24878692627
1,182;-1,9359588623;3,25794219971
1,183;-1,93901062012;3,27320098877
1,184;-1,94816589355;3,28540802002
1,185;-1,9359588623;3,29132080078
1,186;-1,93901062012;3,30657958984
1,187;-1,93901062012;3,32183837891
1,188;-1,9359588623;3,33099365234
1,189;-1,94816589355;3,33995819092
1,19;-1,94816589355;3,35216522217
1,191;-1,93901062012;3,36132049561
1,192;-1,94816589355;3,37047576904
1,193;-1,94816589355;3,38554382324
1,194;-1,94816589355;3,39775085449
1,195;-1,9603729248;3,40385437012
1,196;-1,94816589355;3,41300964355
1,197;-1,94816589355;3,42807769775
1,198;-1,94206237793;3,43723297119
1,199;-1,94511413574;3,44333648682
1,2;-1,95732116699;3,45554351807
1,201;-1,94206237793;3,46164703369
1,202;-1,93901062012;3,47385406494
1,203;-1,94206237793;3,49197387695
1,204;-1,9359588623;3,49807739258
1,205;-1,94206237793;3,49502563477
1,206;-1,94511413574;3,50112915039
1,207;-1,93901062012;3,51333618164
1,208;-1,9359588623;3,52840423584
1,209;-1,93901062012;3,53755950928
1,21;-1,94206237793;3,54671478271
1,211;-1,94816589355;3,55892181396
1,212;-1,9359588623;3,55892181396
1,213;-1,94206237793;3,57093811035
1,214;-1,94206237793;3,5831451416
1,215;-1,9359588623;3,58619689941
1,216;-1,94816589355;3,59535217285
1,217;-1,94511413574;3,60145568848
1,218;-1,94206237793;3,61366271973
1,219;-1,93901062012;3,61957550049
1,22;-1,94511413574;3,62567901611
1,221;-1,95121765137;3,63788604736
1,222;-1,93901062012;3,63483428955
1,223;-1,93901062012;3,6470413208
1,224;-1,94511413574;3,65924835205
1,225;-1,94206237793;3,66516113281
1,226;-1,94816589355;3,66821289063
1,227;-1,94511413574;3,67126464844
1,228;-1,94511413574;3,6865234375
1,229;-1,9359588623;3,69262695313
1,23;-1,9359588623;3,69567871094
1,231;-1,95121765137;3,69567871094
1,232;-1,93901062012;3,70483398438
1,233;-1,9359588623;3,70788574219
1,234;-1,93901062012;3,71990203857
1,235;-1,93901062012;3,73210906982
1,236;-1,94816589355;3,73516082764
1,237;-1,93901062012;3,73821258545
1,238;-1,94206237793;3,74736785889
1,239;-1,9359588623;3,75652313232
1,24;-1,9359588623;3,75938415527
1,241;-1,94816589355;3,76853942871
1,242;-1,94206237793;3,77464294434
1,243;-1,9359588623;3,78074645996
1,244;-1,93901062012;3,78379821777
1,245;-1,93901062012;3,7899017334
1,246;-1,94816589355;3,79600524902
1,247;-1,93901062012;3,79295349121
1,248;-1,94511413574;3,80802154541
1,249;-1,94206237793;3,81717681885
1,25;-1,9359588623;3,81717681885
1,251;-1,95121765137;3,82022857666
1,252;-1,95121765137;3,82633209229
1,253;-1,94206237793;3,83853912354
1,254;-1,94206237793;3,83853912354
1,255;-1,94206237793;3,84464263916
1,256;-1,95426940918;3,85360717773
1,257;-1,94816589355;3,85360717773
1,258;-1,94511413574;3,86276245117
1,259;-1,94511413574;3,8688659668
1,26;-1,94816589355;3,87496948242
1,261;-1,9603729248;3,87496948242
1,262;-1,94816589355;3,88412475586
1,263;-1,95426940918;3,89022827148
1,264;-1,94206237793;3,89633178711
1,265;-1,93901062012;3,89919281006
